Id,Hrapx,Hrapy,Lat,Lon,Globvalue
738093,539,478,41.2525,-97.9661,0.07
738094,540,478,41.2478,-97.9158,0.03
738104,550,478,41.1992,-97.4137,0.02
738105,551,478,41.1941,-97.3636,0.03
738106,552,478,41.1891,-97.3134,0.03
738109,555,478,41.1736,-97.1631,0.06
738110,556,478,41.1684,-97.1130,0.03
739652,522,479,41.3649,-98.8169,0.02
739653,523,479,41.3608,-98.7664,0.09
739654,524,479,41.3566,-98.7159,0.15
739655,525,479,41.3524,-98.6654,0.34
739656,526,479,41.3482,-98.6150,0.44
739657,527,479,41.3439,-98.5645,0.27
739658,528,479,41.3396,-98.5141,0.13
739659,529,479,41.3353,-98.4636,0.10
739660,530,479,41.3310,-98.4132,0.31
739661,531,479,41.3266,-98.3628,0.55
739662,532,479,41.3222,-98.3124,0.19
739663,533,479,41.3177,-98.2620,0.20
739664,534,479,41.3132,-98.2116,0.24
739665,535,479,41.3087,-98.1613,0.28
739666,536,479,41.3041,-98.1109,0.36
739667,537,479,41.2996,-98.0605,0.35
739668,538,479,41.2949,-98.0102,0.33
739669,539,479,41.2903,-97.9599,0.11
739680,550,479,41.2369,-97.4070,0.01
739681,551,479,41.2319,-97.3568,0.03
739682,552,479,41.2268,-97.3067,0.02
739683,553,479,41.2217,-97.2565,0.07
739684,554,479,41.2165,-97.2063,0.49
739685,555,479,41.2114,-97.1562,0.79
739686,556,479,41.2061,-97.1061,0.17
739687,557,479,41.2009,-97.0559,0.02
741227,521,480,41.4069,-98.8619,0.02
741228,522,480,41.4028,-98.8114,0.02
741229,523,480,41.3986,-98.7608,0.03
741230,524,480,41.3945,-98.7103,0.04
741231,525,480,41.3903,-98.6598,0.10
741232,526,480,41.3861,-98.6093,0.21
741233,527,480,41.3818,-98.5588,0.11
741234,528,480,41.3775,-98.5083,0.06
741235,529,480,41.3732,-98.4578,0.02
741236,530,480,41.3688,-98.4074,0.02
741237,531,480,41.3644,-98.3569,0.04
741238,532,480,41.3600,-98.3065,0.06
741239,533,480,41.3555,-98.2560,0.11
741240,534,480,41.3511,-98.2056,0.08
741241,535,480,41.3465,-98.1552,0.13
741242,536,480,41.3420,-98.1048,0.08
741243,537,480,41.3374,-98.0544,0.13
741244,538,480,41.3328,-98.0040,0.04
741256,550,480,41.2747,-97.4003,0.01
741258,552,480,41.2645,-97.2999,0.20
741259,553,480,41.2594,-97.2497,0.80
741260,554,480,41.2543,-97.1995,1.15
741261,555,480,41.2491,-97.1493,0.54
741262,556,480,41.2439,-97.0991,0.09
742806,524,481,41.4324,-98.7048,0.02
742807,525,481,41.4282,-98.6542,0.04
742808,526,481,41.4240,-98.6036,0.07
742809,527,481,41.4197,-98.5531,0.05
742810,528,481,41.4154,-98.5026,0.03
742814,532,481,41.3979,-98.3006,0.01
742815,533,481,41.3934,-98.2501,0.02
742816,534,481,41.3889,-98.1996,0.01
742833,551,481,41.3074,-97.3433,0.08
742834,552,481,41.3023,-97.2931,0.64
742835,553,481,41.2972,-97.2428,0.74
742836,554,481,41.2920,-97.1926,0.24
742837,555,481,41.2868,-97.1424,0.09
742838,556,481,41.2816,-97.0921,0.02
744383,525,482,41.4661,-98.6486,0.02
744384,526,482,41.4619,-98.5980,0.01
744385,527,482,41.4576,-98.5474,0.01
744409,551,482,41.3451,-97.3366,0.02
744410,552,482,41.3400,-97.2863,0.24
744411,553,482,41.3349,-97.2360,0.12
744412,554,482,41.3297,-97.1857,0.04
744413,555,482,41.3245,-97.1354,0.04
744414,556,482,41.3193,-97.0852,0.01
745782,348,483,41.7210,-107.6898,0.02
745959,525,483,41.5040,-98.6429,0.02
745960,526,483,41.4998,-98.5923,0.03
745961,527,483,41.4955,-98.5417,0.03
745962,528,483,41.4912,-98.4910,0.02
745963,529,483,41.4869,-98.4404,0.01
745964,530,483,41.4825,-98.3898,0.02
745985,551,483,41.3829,-97.3298,0.02
745986,552,483,41.3778,-97.2795,0.04
745987,553,483,41.3727,-97.2291,0.04
745988,554,483,41.3675,-97.1788,0.02
745989,555,483,41.3623,-97.1285,0.02
745990,556,483,41.3571,-97.0782,0.01
747358,348,484,41.7592,-107.6922,0.02
747359,349,484,41.7610,-107.6410,0.02
747534,524,484,41.5462,-98.6880,0.02
747535,525,484,41.5420,-98.6373,0.12
747536,526,484,41.5377,-98.5866,0.13
747537,527,484,41.5334,-98.5359,0.18
747538,528,484,41.5291,-98.4853,0.14
747539,529,484,41.5248,-98.4346,0.03
747540,530,484,41.5204,-98.3840,0.02
747541,531,484,41.5160,-98.3333,0.02
747542,532,484,41.5115,-98.2827,0.02
747543,533,484,41.5070,-98.2321,0.02
747560,550,484,41.4258,-97.3734,0.04
747561,551,484,41.4207,-97.3230,0.13
747562,552,484,41.4156,-97.2726,0.15
747563,553,484,41.4105,-97.2222,0.16
747564,554,484,41.4053,-97.1719,0.07
747565,555,484,41.4001,-97.1215,0.03
748932,346,485,41.7937,-107.7971,0.02
748933,347,485,41.7956,-107.7458,0.02
748934,348,485,41.7974,-107.6946,0.01
748935,349,485,41.7992,-107.6433,0.01
749111,525,485,41.5799,-98.6316,0.03
749112,526,485,41.5756,-98.5809,0.03
749113,527,485,41.5714,-98.5302,0.02
749114,528,485,41.5670,-98.4795,0.03
749115,529,485,41.5627,-98.4288,0.03
749116,530,485,41.5583,-98.3781,0.02
749117,531,485,41.5539,-98.3274,0.02
749118,532,485,41.5494,-98.2768,0.04
749119,533,485,41.5449,-98.2261,0.05
749120,534,485,41.5404,-98.1755,0.02
749137,551,485,41.4585,-97.3162,0.08
749138,552,485,41.4534,-97.2658,0.12
749139,553,485,41.4482,-97.2154,0.20
749140,554,485,41.4431,-97.1649,0.14
749141,555,485,41.4378,-97.1145,0.06
750508,346,486,41.8320,-107.7996,0.01
750509,347,486,41.8338,-107.7483,0.03
750689,527,486,41.6093,-98.5244,0.02
750690,528,486,41.6050,-98.4737,0.03
750691,529,486,41.6006,-98.4229,0.05
750692,530,486,41.5962,-98.3722,0.03
750693,531,486,41.5918,-98.3215,0.02
750694,532,486,41.5874,-98.2708,0.03
750695,533,486,41.5829,-98.2201,0.02
750713,551,486,41.4963,-97.3094,0.01
750714,552,486,41.4912,-97.2589,0.03
750715,553,486,41.4860,-97.2085,0.05
750716,554,486,41.4809,-97.1580,0.06
750717,555,486,41.4756,-97.1075,0.04
752080,342,487,41.8624,-108.0074,0.02
752085,347,487,41.8720,-107.7508,0.02
752086,348,487,41.8738,-107.6994,0.02
752264,526,487,41.6516,-98.5695,0.01
752266,528,487,41.6429,-98.4679,0.01
752267,529,487,41.6386,-98.4171,0.03
752268,530,487,41.6342,-98.3663,0.02
752291,553,487,41.5239,-97.2015,0.02
752292,554,487,41.5187,-97.1510,0.02
753656,342,488,41.9006,-108.0101,0.02
753657,343,488,41.9026,-107.9587,0.01
753843,529,488,41.6765,-98.4112,0.03
753844,530,488,41.6721,-98.3604,0.03
753862,548,488,41.5872,-97.4475,0.04
753863,549,488,41.5821,-97.3969,0.04
753864,550,488,41.5771,-97.3463,0.02
753865,551,488,41.5720,-97.2957,0.02
753866,552,488,41.5668,-97.2452,0.07
753867,553,488,41.5617,-97.1946,0.12
753868,554,488,41.5565,-97.1441,0.06
753869,555,488,41.5512,-97.0935,0.04
753870,556,488,41.5460,-97.0430,0.01
755232,342,489,41.9389,-108.0128,0.01
755233,343,489,41.9409,-107.9614,0.01
755418,528,489,41.7189,-98.4562,0.01
755419,529,489,41.7145,-98.4053,0.03
755420,530,489,41.7101,-98.3545,0.06
755421,531,489,41.7056,-98.3036,0.03
755422,532,489,41.7012,-98.2528,0.01
755437,547,489,41.6301,-97.4915,0.03
755438,548,489,41.6250,-97.4408,0.15
755439,549,489,41.6200,-97.3902,0.14
755440,550,489,41.6149,-97.3395,0.10
755441,551,489,41.6098,-97.2889,0.12
755442,552,489,41.6047,-97.2383,0.42
755443,553,489,41.5995,-97.1877,0.50
755444,554,489,41.5943,-97.1371,0.29
755445,555,489,41.5891,-97.0865,0.07
755446,556,489,41.5838,-97.0360,0.03
755447,557,489,41.5785,-96.9854,0.02
757013,547,490,41.6679,-97.4848,0.01
757014,548,490,41.6629,-97.4341,0.08
757015,549,490,41.6579,-97.3834,0.27
757016,550,490,41.6528,-97.3327,0.24
757017,551,490,41.6477,-97.2820,0.40
757018,552,490,41.6425,-97.2314,0.76
757019,553,490,41.6373,-97.1807,0.69
757020,554,490,41.6321,-97.1301,0.26
757021,555,490,41.6269,-97.0795,0.05
757022,556,490,41.6216,-97.0289,0.04
757023,557,490,41.6163,-96.9783,0.03
757024,558,490,41.6109,-96.9277,0.02
757025,559,490,41.6056,-96.8771,0.02
757026,560,490,41.6001,-96.8266,0.02
758590,548,491,41.7008,-97.4273,0.03
758591,549,491,41.6957,-97.3766,0.07
758592,550,491,41.6907,-97.3259,0.12
758593,551,491,41.6855,-97.2752,0.22
758594,552,491,41.6804,-97.2245,0.27
758595,553,491,41.6752,-97.1738,0.31
758596,554,491,41.6700,-97.1231,0.17
758597,555,491,41.6647,-97.0724,0.07
758598,556,491,41.6594,-97.0218,0.03
758599,557,491,41.6541,-96.9711,0.03
758600,558,491,41.6488,-96.9205,0.03
758601,559,491,41.6434,-96.8699,0.03
758602,560,491,41.6380,-96.8193,0.02
758603,561,491,41.6325,-96.7687,0.01
758604,562,491,41.6270,-96.7181,0.01
758605,563,491,41.6215,-96.6676,0.02
758606,564,491,41.6159,-96.6170,0.02
760162,544,492,41.7586,-97.6238,0.01
760163,545,492,41.7537,-97.5730,0.03
760164,546,492,41.7487,-97.5222,0.03
760165,547,492,41.7437,-97.4714,0.02
760166,548,492,41.7387,-97.4206,0.04
760167,549,492,41.7336,-97.3698,0.07
760168,550,492,41.7285,-97.3190,0.12
760169,551,492,41.7234,-97.2683,0.14
760170,552,492,41.7183,-97.2175,0.14
760171,553,492,41.7131,-97.1668,0.19
760172,554,492,41.7078,-97.1161,0.12
760173,555,492,41.7026,-97.0654,0.13
760174,556,492,41.6973,-97.0147,0.09
760175,557,492,41.6920,-96.9640,0.05
760176,558,492,41.6866,-96.9133,0.03
760177,559,492,41.6812,-96.8627,0.03
760178,560,492,41.6758,-96.8120,0.02
760179,561,492,41.6703,-96.7614,0.03
760180,562,492,41.6648,-96.7108,0.03
760181,563,492,41.6593,-96.6602,0.02
760182,564,492,41.6537,-96.6096,0.01
760184,566,492,41.6425,-96.5084,0.01
760186,568,492,41.6312,-96.4073,0.02
760187,569,492,41.6255,-96.3568,0.05
761723,529,493,41.8665,-98.3817,0.01
761724,530,493,41.8620,-98.3307,0.05
761725,531,493,41.8576,-98.2797,0.04
761738,544,493,41.7965,-97.6173,0.02
761739,545,493,41.7916,-97.5664,0.10
761740,546,493,41.7866,-97.5155,0.13
761741,547,493,41.7816,-97.4647,0.07
761742,548,493,41.7766,-97.4138,0.14
761743,549,493,41.7715,-97.3630,0.29
761744,550,493,41.7664,-97.3122,0.30
761745,551,493,41.7613,-97.2614,0.27
761746,552,493,41.7561,-97.2106,0.37
761747,553,493,41.7509,-97.1598,0.28
761748,554,493,41.7457,-97.1091,0.09
761749,555,493,41.7404,-97.0583,0.11
761750,556,493,41.7351,-97.0076,0.21
761751,557,493,41.7298,-96.9568,0.22
761752,558,493,41.7244,-96.9061,0.17
761753,559,493,41.7190,-96.8554,0.11
761754,560,493,41.7136,-96.8047,0.05
761755,561,493,41.7081,-96.7540,0.04
761756,562,493,41.7026,-96.7034,0.04
761757,563,493,41.6971,-96.6527,0.02
761760,566,493,41.6803,-96.5009,0.04
761761,567,493,41.6746,-96.4503,0.03
761762,568,493,41.6690,-96.3997,0.05
761763,569,493,41.6632,-96.3491,0.09
761771,577,493,41.6162,-95.9450,0.02
761772,578,493,41.6102,-95.8946,0.03
763299,529,494,41.9045,-98.3758,0.06
763300,530,494,41.9001,-98.3247,0.18
763301,531,494,41.8956,-98.2736,0.20
763302,532,494,41.8911,-98.2226,0.09
763315,545,494,41.8295,-97.5597,0.04
763316,546,494,41.8245,-97.5088,0.06
763317,547,494,41.8195,-97.4579,0.04
763318,548,494,41.8145,-97.4071,0.09
763319,549,494,41.8094,-97.3562,0.09
763320,550,494,41.8043,-97.3053,0.10
763321,551,494,41.7992,-97.2545,0.12
763322,552,494,41.7940,-97.2036,0.09
763323,553,494,41.7888,-97.1528,0.06
763324,554,494,41.7836,-97.1020,0.18
763325,555,494,41.7783,-97.0512,0.47
763326,556,494,41.7730,-97.0004,0.58
763327,557,494,41.7677,-96.9497,0.74
763328,558,494,41.7623,-96.8989,0.61
763329,559,494,41.7569,-96.8482,0.21
763330,560,494,41.7514,-96.7974,0.06
763331,561,494,41.7460,-96.7467,0.05
763332,562,494,41.7405,-96.6960,0.05
763333,563,494,41.7349,-96.6453,0.02
763335,565,494,41.7238,-96.5439,0.01
763336,566,494,41.7181,-96.4933,0.03
763337,567,494,41.7124,-96.4426,0.02
763346,576,494,41.6599,-95.9875,0.02
763347,577,494,41.6539,-95.9370,0.03
763348,578,494,41.6479,-95.8865,0.01
764875,529,495,41.9425,-98.3699,0.02
764876,530,495,41.9381,-98.3187,0.10
764877,531,495,41.9336,-98.2676,0.15
764878,532,495,41.9291,-98.2165,0.06
764891,545,495,41.8675,-97.5531,0.01
764892,546,495,41.8625,-97.5021,0.03
764893,547,495,41.8575,-97.4512,0.04
764894,548,495,41.8524,-97.4003,0.06
764895,549,495,41.8474,-97.3493,0.05
764896,550,495,41.8422,-97.2984,0.05
764897,551,495,41.8371,-97.2476,0.02
764898,552,495,41.8319,-97.1967,0.03
764899,553,495,41.8267,-97.1458,0.03
764900,554,495,41.8215,-97.0950,0.08
764901,555,495,41.8162,-97.0441,0.62
764902,556,495,41.8109,-96.9933,0.76
764903,557,495,41.8055,-96.9425,0.57
764904,558,495,41.8001,-96.8917,0.24
764905,559,495,41.7947,-96.8409,0.09
764906,560,495,41.7893,-96.7901,0.05
764907,561,495,41.7838,-96.7393,0.07
764908,562,495,41.7783,-96.6886,0.06
764909,563,495,41.7728,-96.6378,0.03
764912,566,495,41.7559,-96.4857,0.01
764915,569,495,41.7388,-96.3337,0.01
764916,570,495,41.7330,-96.2830,0.02
764918,572,495,41.7214,-96.1818,0.02
764919,573,495,41.7155,-96.1312,0.04
764921,575,495,41.7036,-96.0300,0.02
764922,576,495,41.6977,-95.9795,0.01
766451,529,496,41.9806,-98.3639,0.01
766452,530,496,41.9761,-98.3127,0.07
766453,531,496,41.9716,-98.2616,0.06
766454,532,496,41.9671,-98.2104,0.02
766468,546,496,41.9004,-97.4954,0.01
766470,548,496,41.8904,-97.3935,0.01
766471,549,496,41.8853,-97.3425,0.01
766474,552,496,41.8698,-97.1897,0.02
766475,553,496,41.8646,-97.1388,0.03
766476,554,496,41.8594,-97.0879,0.33
766477,555,496,41.8541,-97.0370,0.92
766478,556,496,41.8488,-96.9861,1.10
766479,557,496,41.8434,-96.9353,0.57
766480,558,496,41.8380,-96.8844,0.21
766481,559,496,41.8326,-96.8336,0.07
766482,560,496,41.8272,-96.7828,0.07
766483,561,496,41.8217,-96.7320,0.08
766484,562,496,41.8161,-96.6812,0.11
766485,563,496,41.8106,-96.6304,0.05
766486,564,496,41.8050,-96.5796,0.02
766487,565,496,41.7994,-96.5289,0.02
766488,566,496,41.7937,-96.4781,0.03
766492,570,496,41.7708,-96.2753,0.02
766494,572,496,41.7591,-96.1739,0.04
766495,573,496,41.7533,-96.1233,0.22
766496,574,496,41.7473,-96.0727,0.03
766497,575,496,41.7414,-96.0220,0.02
767853,355,497,42.2686,-107.3611,0.01
767854,356,497,42.2702,-107.3093,0.02
768051,553,497,41.9025,-97.1318,0.05
768052,554,497,41.8973,-97.0808,0.68
768053,555,497,41.8920,-97.0299,0.94
768054,556,497,41.8867,-96.9790,0.87
768055,557,497,41.8813,-96.9281,0.50
768056,558,497,41.8759,-96.8772,0.21
768057,559,497,41.8705,-96.8263,0.10
768058,560,497,41.8650,-96.7754,0.08
768059,561,497,41.8595,-96.7246,0.09
768060,562,497,41.8540,-96.6737,0.08
768061,563,497,41.8484,-96.6229,0.06
768062,564,497,41.8429,-96.5721,0.05
768063,565,497,41.8372,-96.5213,0.07
768064,566,497,41.8316,-96.4705,0.04
768065,567,497,41.8259,-96.4197,0.03
768066,568,497,41.8202,-96.3690,0.02
768067,569,497,41.8144,-96.3182,0.04
768068,570,497,41.8086,-96.2675,0.05
768069,571,497,41.8028,-96.2168,0.02
768070,572,497,41.7969,-96.1661,0.02
768071,573,497,41.7910,-96.1154,0.21
768072,574,497,41.7851,-96.0647,0.05
768073,575,497,41.7792,-96.0140,0.01
769430,356,498,42.3086,-107.3114,0.02
769628,554,498,41.9352,-97.0737,0.14
769629,555,498,41.9299,-97.0227,0.33
769630,556,498,41.9246,-96.9718,0.42
769631,557,498,41.9192,-96.9208,0.55
769632,558,498,41.9138,-96.8699,0.26
769633,559,498,41.9084,-96.8190,0.09
769634,560,498,41.9029,-96.7681,0.06
769635,561,498,41.8974,-96.7172,0.06
769636,562,498,41.8919,-96.6663,0.05
769637,563,498,41.8863,-96.6154,0.04
769638,564,498,41.8807,-96.5646,0.03
769639,565,498,41.8751,-96.5137,0.06
769640,566,498,41.8694,-96.4629,0.04
769641,567,498,41.8637,-96.4121,0.02
769642,568,498,41.8580,-96.3613,0.02
769643,569,498,41.8522,-96.3105,0.03
769644,570,498,41.8464,-96.2597,0.03
769645,571,498,41.8406,-96.2089,0.01
769646,572,498,41.8347,-96.1582,0.02
769647,573,498,41.8288,-96.1075,0.02
769648,574,498,41.8229,-96.0567,0.01
769653,579,498,41.7928,-95.8033,0.02
771006,356,499,42.3469,-107.3135,0.02
771205,555,499,41.9678,-97.0156,0.05
771206,556,499,41.9625,-96.9646,0.12
771207,557,499,41.9571,-96.9136,0.20
771208,558,499,41.9517,-96.8626,0.19
771209,559,499,41.9463,-96.8116,0.10
771210,560,499,41.9408,-96.7607,0.05
771211,561,499,41.9353,-96.7098,0.03
771212,562,499,41.9298,-96.6588,0.02
771215,565,499,41.9129,-96.5061,0.04
771216,566,499,41.9073,-96.4552,0.07
771217,567,499,41.9016,-96.4044,0.06
771218,568,499,41.8958,-96.3535,0.03
771219,569,499,41.8901,-96.3027,0.01
771220,570,499,41.8843,-96.2519,0.03
771221,571,499,41.8784,-96.2011,0.05
771222,572,499,41.8725,-96.1503,0.03
771223,573,499,41.8666,-96.0995,0.02
772576,350,500,42.3754,-107.6274,0.03
772577,351,500,42.3771,-107.5754,0.01
772582,356,500,42.3853,-107.3156,0.02
772781,555,500,42.0057,-97.0084,0.02
772782,556,500,42.0004,-96.9574,0.09
772783,557,500,41.9950,-96.9063,0.15
772784,558,500,41.9896,-96.8553,0.16
772785,559,500,41.9842,-96.8043,0.11
772786,560,500,41.9787,-96.7533,0.04
772787,561,500,41.9732,-96.7023,0.01
772791,565,500,41.9508,-96.4985,0.02
772792,566,500,41.9451,-96.4476,0.08
772793,567,500,41.9394,-96.3967,0.11
772794,568,500,41.9337,-96.3458,0.10
772795,569,500,41.9279,-96.2949,0.15
772796,570,500,41.9221,-96.2441,0.15
772797,571,500,41.9162,-96.1932,0.29
772798,572,500,41.9104,-96.1424,0.24
772799,573,500,41.9045,-96.0915,0.02
772801,575,500,41.8925,-95.9899,0.02
772802,576,500,41.8865,-95.9392,0.03
772803,577,500,41.8805,-95.8884,0.02
774152,350,501,42.4138,-107.6297,0.04
774153,351,501,42.4155,-107.5777,0.04
774357,555,501,42.0437,-97.0013,0.19
774358,556,501,42.0383,-96.9502,0.31
774359,557,501,42.0330,-96.8991,0.18
774360,558,501,42.0275,-96.8480,0.16
774361,559,501,42.0221,-96.7970,0.13
774362,560,501,42.0166,-96.7459,0.05
774368,566,501,41.9830,-96.4399,0.02
774369,567,501,41.9773,-96.3890,0.07
774370,568,501,41.9715,-96.3380,0.11
774371,569,501,41.9657,-96.2871,0.17
774372,570,501,41.9599,-96.2362,0.17
774373,571,501,41.9541,-96.1853,0.09
774374,572,501,41.9482,-96.1344,0.13
774375,573,501,41.9423,-96.0836,0.02
774377,575,501,41.9303,-95.9819,0.03
774378,576,501,41.9243,-95.9311,0.03
774379,577,501,41.9183,-95.8803,0.04
774380,578,501,41.9122,-95.8295,0.03
775728,350,502,42.4522,-107.6321,0.03
775729,351,502,42.4539,-107.5801,0.05
775730,352,502,42.4556,-107.5280,0.03
775932,554,502,42.0870,-97.0452,0.03
775933,555,502,42.0816,-96.9941,0.30
775934,556,502,42.0763,-96.9429,0.39
775935,557,502,42.0709,-96.8918,0.44
775936,558,502,42.0655,-96.8407,0.42
775937,559,502,42.0600,-96.7896,0.21
775938,560,502,42.0545,-96.7385,0.05
775939,561,502,42.0490,-96.6874,0.01
775946,568,502,42.0094,-96.3303,0.04
775947,569,502,42.0036,-96.2793,0.35
775948,570,502,41.9978,-96.2284,0.28
775949,571,502,41.9919,-96.1774,0.17
775950,572,502,41.9860,-96.1265,0.24
775951,573,502,41.9801,-96.0756,0.03
775952,574,502,41.9742,-96.0247,0.03
775953,575,502,41.9682,-95.9738,0.02
775954,576,502,41.9621,-95.9229,0.03
775955,577,502,41.9561,-95.8721,0.09
775956,578,502,41.9500,-95.8213,0.09
775957,579,502,41.9439,-95.7704,0.04
777304,350,503,42.4906,-107.6345,0.02
777305,351,503,42.4923,-107.5824,0.04
777306,352,503,42.4940,-107.5303,0.03
777507,553,503,42.1302,-97.0893,0.04
777508,554,503,42.1249,-97.0381,0.28
777509,555,503,42.1196,-96.9869,0.76
777510,556,503,42.1143,-96.9357,0.86
777511,557,503,42.1089,-96.8845,0.90
777512,558,503,42.1034,-96.8334,0.57
777513,559,503,42.0980,-96.7822,0.20
777514,560,503,42.0925,-96.7311,0.05
777515,561,503,42.0869,-96.6800,0.01
777523,569,503,42.0415,-96.2715,0.05
777524,570,503,42.0357,-96.2205,0.30
777525,571,503,42.0298,-96.1695,0.43
777526,572,503,42.0239,-96.1185,0.41
777527,573,503,42.0180,-96.0676,0.14
777528,574,503,42.0120,-96.0167,0.02
777530,576,503,42.0000,-95.9148,0.02
777531,577,503,41.9939,-95.8639,0.06
777532,578,503,41.9878,-95.8130,0.04
778880,350,504,42.5290,-107.6369,0.01
778881,351,504,42.5307,-107.5848,0.03
778882,352,504,42.5325,-107.5326,0.02
779083,553,504,42.1682,-97.0822,0.13
779084,554,504,42.1629,-97.0309,0.19
779085,555,504,42.1576,-96.9797,0.34
779086,556,504,42.1522,-96.9284,0.33
779087,557,504,42.1468,-96.8772,0.34
779088,558,504,42.1414,-96.8260,0.22
779089,559,504,42.1359,-96.7748,0.14
779090,560,504,42.1304,-96.7236,0.06
779091,561,504,42.1249,-96.6725,0.01
779092,562,504,42.1193,-96.6213,0.01
779093,563,504,42.1137,-96.5702,0.01
779094,564,504,42.1081,-96.5191,0.01
779098,568,504,42.0852,-96.3147,0.01
779099,569,504,42.0794,-96.2637,0.03
779100,570,504,42.0735,-96.2126,0.30
779101,571,504,42.0677,-96.1616,0.44
779102,572,504,42.0618,-96.1106,0.35
779103,573,504,42.0558,-96.0596,0.15
779104,574,504,42.0498,-96.0086,0.02
779105,575,504,42.0438,-95.9576,0.01
779108,578,504,42.0256,-95.8048,0.01
780449,343,505,42.5542,-108.0046,0.01
780450,344,505,42.5562,-107.9524,0.02
780452,346,505,42.5601,-107.8481,0.02
780457,351,505,42.5692,-107.5871,0.02
780659,553,505,42.2062,-97.0750,0.02
780660,554,505,42.2009,-97.0237,0.03
780661,555,505,42.1956,-96.9724,0.02
780662,556,505,42.1902,-96.9212,0.06
780663,557,505,42.1848,-96.8699,0.14
780664,558,505,42.1794,-96.8186,0.18
780665,559,505,42.1739,-96.7674,0.17
780666,560,505,42.1684,-96.7162,0.06
780667,561,505,42.1628,-96.6650,0.01
780668,562,505,42.1572,-96.6138,0.02
780669,563,505,42.1516,-96.5626,0.02
780670,564,505,42.1460,-96.5114,0.02
780671,565,505,42.1403,-96.4603,0.01
780672,566,505,42.1346,-96.4091,0.02
780673,567,505,42.1289,-96.3580,0.02
780674,568,505,42.1231,-96.3069,0.09
780675,569,505,42.1173,-96.2558,0.14
780676,570,505,42.1114,-96.2047,0.36
780677,571,505,42.1055,-96.1536,0.46
780678,572,505,42.0996,-96.1026,0.35
780679,573,505,42.0937,-96.0515,0.13
780680,574,505,42.0877,-96.0005,0.08
780681,575,505,42.0817,-95.9495,0.03
780682,576,505,42.0756,-95.8985,0.02
780683,577,505,42.0696,-95.8475,0.02
780684,578,505,42.0634,-95.7965,0.02
780685,579,505,42.0573,-95.7456,0.02
782026,344,506,42.5946,-107.9551,0.01
782027,345,506,42.5966,-107.9029,0.03
782028,346,506,42.5985,-107.8507,0.02
782035,353,506,42.6110,-107.4850,0.01
782237,555,506,42.2336,-96.9652,0.01
782238,556,506,42.2282,-96.9139,0.02
782239,557,506,42.2228,-96.8626,0.07
782240,558,506,42.2173,-96.8113,0.11
782241,559,506,42.2118,-96.7600,0.07
782242,560,506,42.2063,-96.7087,0.04
782243,561,506,42.2008,-96.6575,0.02
782244,562,506,42.1952,-96.6062,0.01
782245,563,506,42.1896,-96.5550,0.02
782246,564,506,42.1839,-96.5038,0.02
782247,565,506,42.1782,-96.4526,0.02
782248,566,506,42.1725,-96.4014,0.02
782249,567,506,42.1668,-96.3502,0.03
