Id,Hrapx,Hrapy,Lat,Lon,Globvalue
417934,308,275,33.9501,-108.9919,0.03
417935,309,275,33.9525,-108.9489,0.04
417936,310,275,33.9550,-108.9059,0.05
417937,311,275,33.9574,-108.8628,0.05
417938,312,275,33.9598,-108.8198,0.04
417939,313,275,33.9622,-108.7768,0.04
417940,314,275,33.9645,-108.7337,0.03
417941,315,275,33.9668,-108.6907,0.02
417953,327,275,33.9925,-108.1738,0.03
417954,328,275,33.9945,-108.1307,0.04
417955,329,275,33.9964,-108.0877,0.06
417956,330,275,33.9984,-108.0445,0.09
417957,331,275,34.0002,-108.0014,0.07
417958,332,275,34.0021,-107.9583,0.03
418573,947,275,30.2593,-82.5938,0.00
418574,948,275,30.2461,-82.5568,0.00
418575,949,275,30.2330,-82.5199,0.00
418576,950,275,30.2198,-82.4830,0.00
418577,951,275,30.2065,-82.4462,0.00
418578,952,275,30.1933,-82.4093,0.00
418579,953,275,30.1800,-82.3725,0.00
418580,954,275,30.1667,-82.3356,0.00
418581,955,275,30.1534,-82.2988,0.00
418583,957,275,30.1268,-82.2253,0.00
418584,958,275,30.1134,-82.1886,0.00
418585,959,275,30.1001,-82.1519,0.02
418586,960,275,30.0867,-82.1152,0.03
418587,961,275,30.0733,-82.0785,0.05
418588,962,275,30.0598,-82.0418,0.04
418589,963,275,30.0464,-82.0052,0.01
418590,964,275,30.0329,-81.9686,0.01
418591,965,275,30.0194,-81.9320,0.00
418592,966,275,30.0059,-81.8954,0.02
418601,975,275,29.8836,-81.5671,0.02
418602,976,275,29.8699,-81.5307,0.03
418603,977,275,29.8562,-81.4943,0.04
418604,978,275,29.8425,-81.4580,0.06
418605,979,275,29.8288,-81.4217,0.08
418606,980,275,29.8150,-81.3854,0.04
418607,981,275,29.8012,-81.3491,0.03
418609,983,275,29.7736,-81.2766,0.02
418610,984,275,29.7598,-81.2404,0.04
418611,985,275,29.7460,-81.2042,0.02
418612,986,275,29.7321,-81.1680,0.00
418613,987,275,29.7182,-81.1318,0.00
419506,304,276,33.9756,-109.1671,0.02
419507,305,276,33.9781,-109.1240,0.03
419508,306,276,33.9807,-109.0810,0.04
419509,307,276,33.9832,-109.0380,0.04
419510,308,276,33.9857,-108.9949,0.05
419511,309,276,33.9882,-108.9519,0.06
419512,310,276,33.9907,-108.9088,0.06
419513,311,276,33.9931,-108.8658,0.06
419514,312,276,33.9955,-108.8227,0.04
419515,313,276,33.9979,-108.7796,0.03
419516,314,276,34.0002,-108.7365,0.02
419529,327,276,34.0283,-108.1762,0.03
419530,328,276,34.0302,-108.1331,0.05
419531,329,276,34.0322,-108.0900,0.06
419532,330,276,34.0341,-108.0468,0.07
419533,331,276,34.0360,-108.0037,0.04
419534,332,276,34.0379,-107.9606,0.02
419535,333,276,34.0397,-107.9174,0.03
419536,334,276,34.0415,-107.8743,0.02
419537,335,276,34.0433,-107.8311,0.02
420149,947,276,30.2912,-82.5785,0.00
420150,948,276,30.2780,-82.5416,0.00
420151,949,276,30.2648,-82.5046,0.00
420152,950,276,30.2516,-82.4677,0.00
420153,951,276,30.2384,-82.4308,0.02
420154,952,276,30.2251,-82.3940,0.00
420155,953,276,30.2119,-82.3571,0.00
420156,954,276,30.1986,-82.3203,0.00
420157,955,276,30.1853,-82.2834,0.00
420159,957,276,30.1586,-82.2099,0.00
420160,958,276,30.1452,-82.1731,0.00
420161,959,276,30.1318,-82.1364,0.01
420162,960,276,30.1184,-82.0997,0.02
420163,961,276,30.1050,-82.0630,0.05
420164,962,276,30.0916,-82.0263,0.02
420165,963,276,30.0781,-81.9896,0.01
420166,964,276,30.0646,-81.9530,0.01
420167,965,276,30.0511,-81.9164,0.00
420169,967,276,30.0241,-81.8432,0.02
420177,975,276,29.9152,-81.5513,0.02
420178,976,276,29.9015,-81.5149,0.04
420179,977,276,29.8878,-81.4785,0.04
420180,978,276,29.8740,-81.4421,0.05
420181,979,276,29.8603,-81.4058,0.05
420182,980,276,29.8465,-81.3695,0.06
420183,981,276,29.8327,-81.3332,0.03
420184,982,276,29.8189,-81.2969,0.02
420186,984,276,29.7912,-81.2244,0.02
420187,985,276,29.7774,-81.1882,0.03
420188,986,276,29.7635,-81.1520,0.01
421078,300,277,34.0006,-109.3424,0.02
421079,301,277,34.0033,-109.2994,0.01
421082,304,277,34.0112,-109.1702,0.02
421083,305,277,34.0138,-109.1271,0.04
421084,306,277,34.0164,-109.0841,0.06
421085,307,277,34.0189,-109.0410,0.06
421086,308,277,34.0214,-108.9979,0.06
421087,309,277,34.0239,-108.9548,0.07
421088,310,277,34.0264,-108.9118,0.08
421089,311,277,34.0288,-108.8687,0.07
421090,312,277,34.0312,-108.8256,0.04
421091,313,277,34.0336,-108.7825,0.02
421105,327,277,34.0640,-108.1786,0.04
421106,328,277,34.0660,-108.1355,0.06
421107,329,277,34.0679,-108.0923,0.06
421108,330,277,34.0699,-108.0491,0.05
421109,331,277,34.0717,-108.0060,0.03
421110,332,277,34.0736,-107.9628,0.03
421111,333,277,34.0754,-107.9196,0.04
421112,334,277,34.0773,-107.8764,0.03
421113,335,277,34.0790,-107.8333,0.02
421725,947,277,30.3231,-82.5633,0.00
421726,948,277,30.3100,-82.5263,0.00
421727,949,277,30.2967,-82.4893,0.00
421728,950,277,30.2835,-82.4524,0.00
421729,951,277,30.2703,-82.4155,0.00
421730,952,277,30.2570,-82.3786,0.00
421731,953,277,30.2437,-82.3417,0.00
421732,954,277,30.2304,-82.3049,0.00
421733,955,277,30.2171,-82.2680,0.00
421735,957,277,30.1904,-82.1944,0.00
421736,958,277,30.1770,-82.1576,0.00
421737,959,277,30.1636,-82.1209,0.01
421738,960,277,30.1502,-82.0841,0.01
421739,961,277,30.1367,-82.0474,0.01
421740,962,277,30.1233,-82.0107,0.03
421741,963,277,30.1098,-81.9740,0.02
421742,964,277,30.0963,-81.9374,0.01
421743,965,277,30.0828,-81.9008,0.00
421753,975,277,29.9467,-81.5355,0.02
421754,976,277,29.9330,-81.4991,0.04
421755,977,277,29.9193,-81.4627,0.09
421756,978,277,29.9055,-81.4263,0.04
421757,979,277,29.8918,-81.3899,0.06
421758,980,277,29.8780,-81.3536,0.03
421759,981,277,29.8642,-81.3173,0.05
421760,982,277,29.8504,-81.2810,0.03
421763,985,277,29.8088,-81.1722,0.02
422654,300,278,34.0363,-109.3457,0.01
422655,301,278,34.0390,-109.3026,0.02
422656,302,278,34.0417,-109.2595,0.02
422658,304,278,34.0470,-109.1734,0.02
422659,305,278,34.0495,-109.1303,0.05
422660,306,278,34.0521,-109.0872,0.07
422661,307,278,34.0546,-109.0441,0.09
422662,308,278,34.0572,-109.0009,0.07
422663,309,278,34.0596,-108.9578,0.08
422664,310,278,34.0621,-108.9147,0.07
422665,311,278,34.0645,-108.8716,0.07
422666,312,278,34.0669,-108.8285,0.04
422667,313,278,34.0693,-108.7853,0.02
422680,326,278,34.0978,-108.2242,0.02
422681,327,278,34.0998,-108.1810,0.04
422682,328,278,34.1018,-108.1378,0.06
422683,329,278,34.1037,-108.0946,0.06
422684,330,278,34.1056,-108.0514,0.05
422685,331,278,34.1075,-108.0082,0.03
422686,332,278,34.1094,-107.9650,0.05
422687,333,278,34.1112,-107.9218,0.05
422688,334,278,34.1130,-107.8786,0.03
422689,335,278,34.1148,-107.8354,0.02
423301,947,278,30.3551,-82.5480,0.00
423302,948,278,30.3419,-82.5110,0.00
423303,949,278,30.3286,-82.4740,0.00
423304,950,278,30.3154,-82.4371,0.00
423305,951,278,30.3021,-82.4001,0.00
423306,952,278,30.2889,-82.3632,0.00
423307,953,278,30.2756,-82.3263,0.00
423308,954,278,30.2622,-82.2894,0.00
423309,955,278,30.2489,-82.2526,0.00
423311,957,278,30.2222,-82.1789,0.00
423312,958,278,30.2088,-82.1421,0.00
423313,959,278,30.1954,-82.1054,0.00
423314,960,278,30.1819,-82.0686,0.01
423315,961,278,30.1685,-82.0319,0.01
423316,962,278,30.1550,-81.9952,0.01
423317,963,278,30.1415,-81.9585,0.03
423318,964,278,30.1280,-81.9218,0.02
423319,965,278,30.1145,-81.8851,0.00
423329,975,278,29.9783,-81.5197,0.02
423330,976,278,29.9646,-81.4832,0.03
423331,977,278,29.9508,-81.4468,0.04
423332,978,278,29.9371,-81.4104,0.03
423333,979,278,29.9233,-81.3740,0.02
423334,980,278,29.9095,-81.3377,0.04
423335,981,278,29.8957,-81.3013,0.02
424231,301,279,34.0747,-109.3059,0.02
424232,302,279,34.0774,-109.2627,0.04
424233,303,279,34.0800,-109.2196,0.02
424234,304,279,34.0827,-109.1765,0.03
424235,305,279,34.0853,-109.1334,0.06
424236,306,279,34.0878,-109.0902,0.09
424237,307,279,34.0904,-109.0471,0.10
424238,308,279,34.0929,-109.0040,0.09
424239,309,279,34.0954,-108.9608,0.07
424240,310,279,34.0978,-108.9177,0.07
424241,311,279,34.1003,-108.8745,0.07
424242,312,279,34.1027,-108.8313,0.04
424243,313,279,34.1051,-108.7882,0.01
424256,326,279,34.1335,-108.2267,0.02
424257,327,279,34.1355,-108.1834,0.05
424258,328,279,34.1375,-108.1402,0.05
424259,329,279,34.1395,-108.0970,0.05
424260,330,279,34.1414,-108.0537,0.04
424261,331,279,34.1433,-108.0105,0.03
424262,332,279,34.1452,-107.9673,0.07
424263,333,279,34.1470,-107.9240,0.06
424264,334,279,34.1488,-107.8808,0.02
424878,948,279,30.3738,-82.4957,0.00
424879,949,279,30.3606,-82.4587,0.00
424880,950,279,30.3473,-82.4217,0.00
424881,951,279,30.3340,-82.3848,0.00
424882,952,279,30.3207,-82.3478,0.00
424883,953,279,30.3074,-82.3109,0.00
424884,954,279,30.2941,-82.2740,0.00
424888,958,279,30.2406,-82.1266,0.00
424889,959,279,30.2272,-82.0898,0.00
424890,960,279,30.2137,-82.0531,0.00
424891,961,279,30.2003,-82.0163,0.00
424892,962,279,30.1868,-81.9796,0.01
424893,963,279,30.1733,-81.9428,0.00
424894,964,279,30.1598,-81.9061,0.03
424895,965,279,30.1462,-81.8695,0.01
424905,975,279,30.0099,-81.5038,0.02
424906,976,279,29.9961,-81.4674,0.03
424907,977,279,29.9824,-81.4309,0.02
424908,978,279,29.9686,-81.3945,0.01
425800,294,280,34.0909,-109.6110,0.01
425801,295,280,34.0938,-109.5679,0.03
425802,296,280,34.0966,-109.5248,0.03
425803,297,280,34.0995,-109.4816,0.03
425804,298,280,34.1022,-109.4385,0.02
425807,301,280,34.1104,-109.3091,0.01
425808,302,280,34.1131,-109.2660,0.04
425809,303,280,34.1158,-109.2228,0.04
425810,304,280,34.1184,-109.1797,0.03
425811,305,280,34.1210,-109.1365,0.07
425812,306,280,34.1236,-109.0933,0.11
425813,307,280,34.1261,-109.0502,0.11
425814,308,280,34.1286,-109.0070,0.11
425815,309,280,34.1311,-108.9638,0.07
425816,310,280,34.1336,-108.9206,0.06
425817,311,280,34.1360,-108.8774,0.05
425818,312,280,34.1384,-108.8342,0.03
425819,313,280,34.1408,-108.7910,0.01
425831,325,280,34.1673,-108.2723,0.01
425832,326,280,34.1693,-108.2291,0.04
425833,327,280,34.1713,-108.1858,0.05
425834,328,280,34.1733,-108.1426,0.06
425835,329,280,34.1753,-108.0993,0.06
425836,330,280,34.1772,-108.0561,0.03
425837,331,280,34.1791,-108.0128,0.05
425838,332,280,34.1810,-107.9695,0.06
425839,333,280,34.1828,-107.9262,0.04
426455,949,280,30.3925,-82.4433,0.00
426456,950,280,30.3792,-82.4063,0.00
426457,951,280,30.3659,-82.3694,0.00
426458,952,280,30.3526,-82.3324,0.00
426459,953,280,30.3393,-82.2955,0.00
426465,959,280,30.2589,-82.0743,0.00
426466,960,280,30.2455,-82.0375,0.00
426467,961,280,30.2320,-82.0007,0.00
426468,962,280,30.2185,-81.9639,0.00
426469,963,280,30.2050,-81.9272,0.00
426481,975,280,30.0414,-81.4879,0.02
426482,976,280,30.0277,-81.4515,0.02
426483,977,280,30.0139,-81.4150,0.02
427376,294,281,34.1266,-109.6145,0.04
427377,295,281,34.1295,-109.5713,0.04
427378,296,281,34.1324,-109.5282,0.05
427379,297,281,34.1352,-109.4850,0.05
427380,298,281,34.1380,-109.4419,0.03
427384,302,281,34.1488,-109.2692,0.05
427385,303,281,34.1515,-109.2260,0.07
427386,304,281,34.1541,-109.1828,0.05
427387,305,281,34.1567,-109.1396,0.07
427388,306,281,34.1593,-109.0964,0.10
427389,307,281,34.1618,-109.0532,0.11
427390,308,281,34.1644,-109.0100,0.11
427391,309,281,34.1669,-108.9668,0.07
427392,310,281,34.1693,-108.9236,0.05
427393,311,281,34.1718,-108.8804,0.03
427394,312,281,34.1742,-108.8371,0.03
427395,313,281,34.1766,-108.7939,0.01
427407,325,281,34.2031,-108.2748,0.02
427408,326,281,34.2051,-108.2315,0.05
427409,327,281,34.2071,-108.1882,0.06
427410,328,281,34.2091,-108.1450,0.05
427411,329,281,34.2111,-108.1017,0.04
427412,330,281,34.2130,-108.0584,0.03
427413,331,281,34.2149,-108.0151,0.03
427414,332,281,34.2168,-107.9718,0.03
428057,975,281,30.0730,-81.4721,0.02
428058,976,281,30.0593,-81.4356,0.02
428952,294,282,34.1624,-109.6180,0.02
428953,295,282,34.1652,-109.5748,0.03
428954,296,282,34.1681,-109.5316,0.03
428955,297,282,34.1709,-109.4884,0.04
428956,298,282,34.1737,-109.4452,0.02
428960,302,282,34.1846,-109.2724,0.05
428961,303,282,34.1872,-109.2292,0.08
428962,304,282,34.1899,-109.1860,0.07
428963,305,282,34.1925,-109.1427,0.06
428964,306,282,34.1951,-109.0995,0.09
428965,307,282,34.1976,-109.0563,0.07
428966,308,282,34.2001,-109.0130,0.07
428967,309,282,34.2026,-108.9698,0.05
428968,310,282,34.2051,-108.9265,0.03
428969,311,282,34.2075,-108.8833,0.02
428970,312,282,34.2099,-108.8400,0.01
428983,325,282,34.2389,-108.2773,0.02
428984,326,282,34.2409,-108.2340,0.04
428985,327,282,34.2429,-108.1907,0.06
428986,328,282,34.2449,-108.1473,0.05
428987,329,282,34.2469,-108.1040,0.04
428988,330,282,34.2488,-108.0607,0.02
429634,976,282,30.0908,-81.4197,0.01
429635,977,282,30.0771,-81.3832,0.02
430530,296,283,34.2038,-109.5350,0.03
430531,297,283,34.2066,-109.4918,0.02
430536,302,283,34.2203,-109.2756,0.02
430537,303,283,34.2230,-109.2324,0.08
430538,304,283,34.2256,-109.1891,0.08
430539,305,283,34.2282,-109.1459,0.05
430540,306,283,34.2308,-109.1026,0.06
430541,307,283,34.2334,-109.0593,0.05
430542,308,283,34.2359,-109.0161,0.04
430543,309,283,34.2384,-108.9728,0.03
430544,310,283,34.2409,-108.9295,0.02
430559,325,283,34.2747,-108.2798,0.02
430560,326,283,34.2767,-108.2364,0.06
430561,327,283,34.2787,-108.1931,0.06
430562,328,283,34.2807,-108.1497,0.05
430563,329,283,34.2827,-108.1064,0.03
432113,303,284,34.2588,-109.2356,0.03
432114,304,284,34.2614,-109.1923,0.06
432115,305,284,34.2640,-109.1490,0.04
432116,306,284,34.2666,-109.1057,0.03
432117,307,284,34.2692,-109.0624,0.02
432118,308,284,34.2717,-109.0191,0.02
432119,309,284,34.2742,-108.9758,0.02
432132,322,284,34.3042,-108.4124,0.02
432133,323,284,34.3064,-108.3690,0.02
432134,324,284,34.3085,-108.3256,0.02
432135,325,284,34.3105,-108.2823,0.03
432136,326,284,34.3126,-108.2389,0.06
432137,327,284,34.3146,-108.1955,0.07
432138,328,284,34.3166,-108.1521,0.04
432139,329,284,34.3185,-108.1087,0.02
432143,333,284,34.3261,-107.9351,0.02
432144,334,284,34.3279,-107.8917,0.02
432145,335,284,34.3297,-107.8483,0.01
433690,304,285,34.2972,-109.1955,0.02
433691,305,285,34.2998,-109.1522,0.02
433708,322,285,34.3401,-108.4150,0.02
433709,323,285,34.3422,-108.3716,0.03
433710,324,285,34.3443,-108.3282,0.03
433711,325,285,34.3464,-108.2848,0.04
433712,326,285,34.3484,-108.2413,0.05
433713,327,285,34.3504,-108.1979,0.06
433714,328,285,34.3524,-108.1545,0.04
433715,329,285,34.3544,-108.1111,0.03
433716,330,285,34.3563,-108.0676,0.03
433717,331,285,34.3582,-108.0242,0.02
433718,332,285,34.3601,-107.9808,0.02
433719,333,285,34.3619,-107.9373,0.04
433720,334,285,34.3638,-107.8939,0.03
433721,335,285,34.3656,-107.8505,0.02
435283,321,286,34.3738,-108.4610,0.01
435284,322,286,34.3759,-108.4176,0.02
435285,323,286,34.3780,-108.3741,0.03
435286,324,286,34.3801,-108.3307,0.03
435287,325,286,34.3822,-108.2872,0.03
435288,326,286,34.3843,-108.2438,0.05
435289,327,286,34.3863,-108.2003,0.04
435290,328,286,34.3883,-108.1569,0.04
435291,329,286,34.3902,-108.1134,0.06
435292,330,286,34.3922,-108.0700,0.06
435293,331,286,34.3941,-108.0265,0.05
435294,332,286,34.3960,-107.9830,0.05
435295,333,286,34.3978,-107.9396,0.04
435296,334,286,34.3996,-107.8961,0.03
435297,335,286,34.4014,-107.8526,0.02
435298,336,286,34.4032,-107.8091,0.01
436837,299,287,34.3553,-109.4187,0.01
436858,320,287,34.4074,-108.5071,0.01
436859,321,287,34.4096,-108.4636,0.02
436860,322,287,34.4118,-108.4202,0.03
436861,323,287,34.4139,-108.3767,0.04
436862,324,287,34.4160,-108.3332,0.04
436863,325,287,34.4181,-108.2897,0.03
436864,326,287,34.4201,-108.2463,0.03
436865,327,287,34.4221,-108.2028,0.02
436866,328,287,34.4241,-108.1593,0.05
436867,329,287,34.4261,-108.1158,0.07
436868,330,287,34.4280,-108.0723,0.06
436869,331,287,34.4299,-108.0288,0.08
436870,332,287,34.4318,-107.9853,0.08
436871,333,287,34.4337,-107.9418,0.05
436872,334,287,34.4355,-107.8983,0.03
436873,335,287,34.4373,-107.8548,0.02
438413,299,288,34.3911,-109.4221,0.01
438433,319,288,34.4411,-108.5532,0.01
438434,320,288,34.4433,-108.5097,0.02
438435,321,288,34.4455,-108.4663,0.02
438436,322,288,34.4476,-108.4228,0.02
438437,323,288,34.4498,-108.3793,0.03
438438,324,288,34.4519,-108.3358,0.03
438439,325,288,34.4539,-108.2922,0.02
438440,326,288,34.4560,-108.2487,0.01
438442,328,288,34.4600,-108.1617,0.05
438443,329,288,34.4620,-108.1182,0.06
438444,330,288,34.4639,-108.0746,0.04
438445,331,288,34.4658,-108.0311,0.09
438446,332,288,34.4677,-107.9876,0.10
438447,333,288,34.4696,-107.9440,0.06
438448,334,288,34.4714,-107.9005,0.03
438449,335,288,34.4732,-107.8570,0.01
440009,319,289,34.4769,-108.5559,0.02
440010,320,289,34.4791,-108.5124,0.02
440011,321,289,34.4813,-108.4689,0.02
440012,322,289,34.4835,-108.4254,0.02
440013,323,289,34.4856,-108.3818,0.02
440014,324,289,34.4877,-108.3383,0.02
440018,328,289,34.4959,-108.1641,0.02
440019,329,289,34.4979,-108.1205,0.02
440020,330,289,34.4998,-108.0770,0.04
440021,331,289,34.5017,-108.0334,0.10
440022,332,289,34.5036,-107.9899,0.09
440023,333,289,34.5055,-107.9463,0.03
440024,334,289,34.5073,-107.9027,0.02
440025,335,289,34.5091,-107.8591,0.01
441585,319,290,34.5128,-108.5586,0.02
441586,320,290,34.5150,-108.5151,0.03
441587,321,290,34.5172,-108.4715,0.02
441588,322,290,34.5194,-108.4280,0.02
441589,323,290,34.5215,-108.3844,0.02
441596,330,290,34.5357,-108.0793,0.02
441597,331,290,34.5376,-108.0357,0.08
441598,332,290,34.5395,-107.9921,0.04
441599,333,290,34.5414,-107.9485,0.02
441600,334,290,34.5432,-107.9049,0.02
441601,335,290,34.5450,-107.8613,0.01
443161,319,291,34.5487,-108.5614,0.02
443162,320,291,34.5509,-108.5178,0.03
443163,321,291,34.5531,-108.4742,0.02
443164,322,291,34.5553,-108.4306,0.02
443165,323,291,34.5574,-108.3870,0.02
443172,330,291,34.5716,-108.0817,0.02
443173,331,291,34.5736,-108.0380,0.04
443174,332,291,34.5754,-107.9944,0.03
443175,333,291,34.5773,-107.9508,0.02
443176,334,291,34.5792,-107.9071,0.02
443177,335,291,34.5810,-107.8635,0.01
444738,320,292,34.5868,-108.5204,0.03
444739,321,292,34.5890,-108.4768,0.03
444740,322,292,34.5912,-108.4332,0.02
444741,323,292,34.5933,-108.3896,0.02
444749,331,292,34.6095,-108.0404,0.02
444750,332,292,34.6114,-107.9967,0.02
446314,320,293,34.6228,-108.5231,0.03
446315,321,293,34.6250,-108.4795,0.03
446316,322,293,34.6271,-108.4358,0.02
446317,323,293,34.6293,-108.3921,0.02
446318,324,293,34.6314,-108.3485,0.01
447886,316,294,34.6496,-108.7005,0.01
447887,317,294,34.6519,-108.6569,0.02
447888,318,294,34.6542,-108.6132,0.02
447889,319,294,34.6565,-108.5695,0.02
447890,320,294,34.6587,-108.5258,0.01
447891,321,294,34.6609,-108.4821,0.03
447892,322,294,34.6631,-108.4384,0.02
447893,323,294,34.6652,-108.3947,0.02
447894,324,294,34.6673,-108.3510,0.02
449460,314,295,34.6808,-108.7908,0.01
449461,315,295,34.6832,-108.7471,0.02
449462,316,295,34.6855,-108.7034,0.02
449463,317,295,34.6879,-108.6597,0.02
449464,318,295,34.6901,-108.6160,0.03
449465,319,295,34.6924,-108.5722,0.03
449466,320,295,34.6946,-108.5285,0.02
449467,321,295,34.6968,-108.4848,0.02
449468,322,295,34.6990,-108.4411,0.01
449469,323,295,34.7012,-108.3973,0.02
449470,324,295,34.7033,-108.3536,0.02
451036,314,296,34.7168,-108.7937,0.01
451037,315,296,34.7191,-108.7499,0.02
451038,316,296,34.7215,-108.7062,0.03
451039,317,296,34.7238,-108.6625,0.04
451040,318,296,34.7261,-108.6187,0.04
451041,319,296,34.7283,-108.5750,0.04
451042,320,296,34.7306,-108.5312,0.02
451043,321,296,34.7328,-108.4875,0.02
451046,324,296,34.7392,-108.3562,0.01
451679,957,296,30.7957,-81.8969,0.01
452612,314,297,34.7527,-108.7966,0.01
452613,315,297,34.7551,-108.7528,0.02
452614,316,297,34.7574,-108.7090,0.03
452615,317,297,34.7598,-108.6653,0.03
452616,318,297,34.7620,-108.6215,0.04
452617,319,297,34.7643,-108.5777,0.04
452618,320,297,34.7665,-108.5339,0.03
452619,321,297,34.7688,-108.4901,0.02
452623,325,297,34.7773,-108.3149,0.01
453254,956,297,30.8412,-81.9182,0.01
453255,957,297,30.8276,-81.8810,0.02
453256,958,297,30.8140,-81.8439,0.01
454189,315,298,34.7911,-108.7557,0.02
454190,316,298,34.7934,-108.7119,0.02
454191,317,298,34.7957,-108.6681,0.03
454192,318,298,34.7980,-108.6243,0.04
454193,319,298,34.8003,-108.5804,0.04
454194,320,298,34.8025,-108.5366,0.03
454195,321,298,34.8047,-108.4928,0.02
454196,322,298,34.8069,-108.4490,0.02
454197,323,298,34.8091,-108.4051,0.01
454199,325,298,34.8133,-108.3175,0.01
454831,957,298,30.8595,-81.8651,0.02
454832,958,298,30.8459,-81.8280,0.02
455765,315,299,34.8270,-108.7586,0.01
455766,316,299,34.8294,-108.7147,0.02
455767,317,299,34.8317,-108.6709,0.02
455768,318,299,34.8340,-108.6270,0.03
455769,319,299,34.8363,-108.5832,0.03
455770,320,299,34.8385,-108.5393,0.03
455771,321,299,34.8407,-108.4955,0.02
455772,322,299,34.8429,-108.4516,0.02
456408,958,299,30.8778,-81.8120,0.01
457341,315,300,34.8630,-108.7614,0.02
457342,316,300,34.8654,-108.7176,0.02
457343,317,300,34.8677,-108.6737,0.03
457344,318,300,34.8700,-108.6298,0.03
457345,319,300,34.8723,-108.5859,0.03
457346,320,300,34.8745,-108.5420,0.02
457347,321,300,34.8767,-108.4982,0.02
457348,322,300,34.8789,-108.4543,0.01
458917,315,301,34.8990,-108.7643,0.03
458918,316,301,34.9014,-108.7204,0.03
458919,317,301,34.9037,-108.6765,0.03
458920,318,301,34.9060,-108.6326,0.03
458921,319,301,34.9083,-108.5887,0.02
458922,320,301,34.9105,-108.5448,0.02
458923,321,301,34.9127,-108.5008,0.02
458924,322,301,34.9149,-108.4569,0.01
460492,314,302,34.9326,-108.8111,0.01
460493,315,302,34.9350,-108.7672,0.03
460494,316,302,34.9374,-108.7233,0.03
460495,317,302,34.9397,-108.6793,0.03
460496,318,302,34.9420,-108.6354,0.03
460497,319,302,34.9443,-108.5914,0.02
460498,320,302,34.9465,-108.5475,0.02
460499,321,302,34.9488,-108.5035,0.02
460500,322,302,34.9510,-108.4596,0.01
462069,315,303,34.9711,-108.7701,0.03
462070,316,303,34.9734,-108.7261,0.03
462071,317,303,34.9758,-108.6822,0.03
462072,318,303,34.9781,-108.6382,0.02
